timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-12T00:00:00,,,,,,,asymptomatic,0.13883732788400563
2022-01-13T00:00:00,,,,,,,asymptomatic,0.1304847346737425
2022-01-14T00:00:00,,,,,,,asymptomatic,0.12263431650260966
2022-01-15T00:00:00,,,,,,,asymptomatic,0.11525609045293761
2022-01-16T00:00:00,,,,,,,asymptomatic,0.108321734755815
2022-01-17T00:00:00,,,,,,,asymptomatic,0.10180457054361433
2022-01-18T00:00:00,,,,,,,asymptomatic,0.0956794976718906
2022-01-19T00:00:00,,,,,,,asymptomatic,0.08992294509829954
2022-01-20T00:00:00,,,,,,,asymptomatic,0.08451273453585695
2022-01-21T00:00:00,,,,,,,asymptomatic,0.07942802224402248
2022-01-22T00:00:00,,,,,,,asymptomatic,0.07464924056477054
2022-01-23T00:00:00,,,,,,,asymptomatic,0.07015797740256927
2022-01-24T00:00:00,,,,,,,asymptomatic,0.06593691719149694
2022-01-25T00:00:00,,,,,,,asymptomatic,0.061969798955773696
2022-01-26T00:00:00,,,,,,,asymptomatic,0.05824141074972174
2022-01-27T00:00:00,,,,,,,asymptomatic,0.0547373827415766
2022-01-28T00:00:00,,,,,,,asymptomatic,0.051444080199932365
2022-01-29T00:00:00,,,,,,,asymptomatic,0.04834884969408547
2022-01-30T00:00:00,,,,,,,asymptomatic,0.045439971301840056
2022-01-31T00:00:00,,,,,,,asymptomatic,0.04270610420523264
2022-02-01T00:00:00,,,,,,,asymptomatic,0.04013668202448588
2022-02-02T00:00:00,,,,,,,asymptomatic,0.037721869948903274
2022-02-03T00:00:00,,,,,,,asymptomatic,0.035452335467122
2022-02-04T00:00:00,,,,,,,asymptomatic,0.033319347250119556
2022-02-05T00:00:00,,,,,,,asymptomatic,0.03131469021362942
2022-02-06T00:00:00,,,,,,,asymptomatic,0.029430642324429393
2022-02-07T00:00:00,,,,,,,asymptomatic,0.027659948073986865
2022-02-08T00:00:00,,,,,,,asymptomatic,0.025995788122828902
2022-02-09T00:00:00,,,,,,,asymptomatic,0.024431751501122062
2022-02-10T00:00:00,,,,,,,asymptomatic,0.022961815719910943
2022-02-11T00:00:00,,,,,,,asymptomatic,0.021580318647724292
2022-02-12T00:00:00,,,,,,,asymptomatic,0.020281938563514512
2022-02-13T00:00:00,,,,,,,asymptomatic,0.019061676467245117
2022-02-14T00:00:00,,,,,,,asymptomatic,0.017914830957419962
2022-02-15T00:00:00,,,,,,,asymptomatic,0.016836985088848695
2022-02-16T00:00:00,,,,,,,asymptomatic,0.01582398853880282
2022-02-17T00:00:00,,,,,,,asymptomatic,0.014871938253860446
2022-02-18T00:00:00,,,,,,,asymptomatic,0.013977168301369873
2022-02-19T00:00:00,,,,,,,asymptomatic,0.013136232409051164
2022-02-20T00:00:00,,,,,,,asymptomatic,0.012345890880068716
2022-02-21T00:00:00,,,,,,,asymptomatic,0.01160310073560138
2022-02-22T00:00:00,,,,,,,asymptomatic,0.010905000398128433
2022-02-23T00:00:00,,,,,,,asymptomatic,0.010248900998393123
2022-02-24T00:00:00,,,,,,,asymptomatic,0.009632276241609262
2022-02-25T00:00:00,,,,,,,asymptomatic,0.009052750352758607
2022-02-26T00:00:00,,,,,,,asymptomatic,0.008508091758009088
2022-02-27T00:00:00,,,,,,,asymptomatic,0.007996202663368106
2022-02-28T00:00:00,,,,,,,asymptomatic,0.007515111071216873
2022-03-01T00:00:00,,,,,,,asymptomatic,0.007062964653025057
2022-03-02T00:00:00,,,,,,,asymptomatic,0.006638021492720897
2022-03-03T00:00:00,,,,,,,asymptomatic,0.006238644916231933
2022-03-04T00:00:00,,,,,,,asymptomatic,0.005863297068602538
2022-03-05T00:00:00,,,,,,,asymptomatic,0.005510531790753639
2022-03-06T00:00:00,,,,,,,asymptomatic,0.005178990744070179
2022-03-07T00:00:00,,,,,,,asymptomatic,0.0048673969092060225
2022-03-08T00:00:00,,,,,,,asymptomatic,0.004574549934023693
2022-03-09T00:00:00,,,,,,,asymptomatic,0.004299322291039114
2022-03-10T00:00:00,,,,,,,asymptomatic,0.004040653623563748
2022-03-11T00:00:00,,,,,,,asymptomatic,0.003797547694995935
2022-03-12T00:00:00,,,,,,,asymptomatic,0.003569068374389122
2022-03-13T00:00:00,,,,,,,asymptomatic,0.0033543353664694593
2022-03-14T00:00:00,,,,,,,asymptomatic,0.0031525218436122973
2022-03-15T00:00:00,,,,,,,asymptomatic,0.002962850452193789
2022-03-16T00:00:00,,,,,,,asymptomatic,0.002784590530389117
2022-03-17T00:00:00,,,,,,,asymptomatic,0.0026170557361887333
2022-03-18T00:00:00,,,,,,,asymptomatic,0.0024596006100438047
2022-03-19T00:00:00,,,,,,,asymptomatic,0.0023116187406023113
2022-03-20T00:00:00,,,,,,,asymptomatic,0.0021725402809403493
2022-03-21T00:00:00,,,,,,,asymptomatic,0.002041829387649209
2022-03-22T00:00:00,,,,,,,asymptomatic,0.0019189827649606819
2022-03-23T00:00:00,,,,,,,asymptomatic,0.0018035272170011355
2022-03-24T00:00:00,,,,,,,asymptomatic,0.0016950179872299038
2022-03-25T00:00:00,,,,,,,asymptomatic,0.0015930372890005922
2022-03-26T00:00:00,,,,,,,asymptomatic,0.0014971922174573543
2022-03-27T00:00:00,,,,,,,asymptomatic,0.0014071136509726824
2022-03-28T00:00:00,,,,,,,asymptomatic,0.0013224547072209103
2022-03-29T00:00:00,,,,,,,asymptomatic,0.00124288921408431
2022-03-30T00:00:00,,,,,,,asymptomatic,0.0011681108124655818
2022-03-31T00:00:00,,,,,,,asymptomatic,0.001097831454891393
2022-04-01T00:00:00,,,,,,,asymptomatic,0.0010319961289078465
2022-04-02T00:00:00,,,,,,,asymptomatic,0.0009696769594729389
2022-04-03T00:00:00,,,,,,,asymptomatic,0.0009108723501668876
2022-04-04T00:00:00,,,,,,,asymptomatic,0.0008555823009896927
2022-04-05T00:00:00,,,,,,,asymptomatic,0.0008038068119413542
2022-04-06T00:00:00,,,,,,,asymptomatic,0.0007555832473751547
2022-04-07T00:00:00,,,,,,,asymptomatic,0.0007100483077997227
2022-04-08T00:00:00,,,,,,,asymptomatic,0.0006670257642029822
2022-04-09T00:00:00,,,,,,,asymptomatic,0.0006265156165849331
2022-04-10T00:00:00,,,,,,,asymptomatic,0.0005885178649455757
2022-04-11T00:00:00,,,,,,,asymptomatic,0.0005531037483374379
2022-04-12T00:00:00,,,,,,,asymptomatic,0.000519947219290986
2022-04-13T00:00:00,,,,,,,asymptomatic,0.0004885152521033264
2022-04-14T00:00:00,,,,,,,asymptomatic,0.0004588078467744592
2022-04-15T00:00:00,,,,,,,asymptomatic,0.00043082500330438446
2022-04-16T00:00:00,,,,,,,asymptomatic,0.0004045667216931021
2022-04-17T00:00:00,,,,,,,asymptomatic,0.00038003300194061217
2022-04-18T00:00:00,,,,,,,asymptomatic,0.0003572789426289137
2022-04-19T00:00:00,,,,,,,asymptomatic,0.0003357844373920107
2022-04-20T00:00:00,,,,,,,asymptomatic,0.0003154254089824674
2022-04-21T00:00:00,,,,,,,asymptomatic,0.00029620185740028375
2022-04-22T00:00:00,,,,,,,asymptomatic,0.0002781137826454599
2022-04-23T00:00:00,,,,,,,asymptomatic,0.0002611611847179958
2022-04-24T00:00:00,,,,,,,asymptomatic,0.00024534406361789143
2022-04-25T00:00:00,,,,,,,asymptomatic,0.00023067501638081905
2022-04-26T00:00:00,,,,,,,asymptomatic,0.00021677444683099122
2022-04-27T00:00:00,,,,,,,asymptomatic,0.0002036144158770558
2022-04-28T00:00:00,,,,,,,asymptomatic,0.00019119492351901273
2022-04-29T00:00:00,,,,,,,asymptomatic,0.0001795159697568621
2022-04-30T00:00:00,,,,,,,asymptomatic,0.00016857755459060388
2022-05-01T00:00:00,,,,,,,asymptomatic,0.00015837967802023804
2022-01-01T00:00:00,,,,,,,detected,0.0015151899832921644
2022-01-02T00:00:00,,,,,,,detected,0.0004050788207730716
2022-01-03T00:00:00,,,,,,,detected,0.00010829799093042381
2022-01-04T00:00:00,,,,,,,detected,2.8949371447612106e-05
2022-01-05T00:00:00,,,,,,,detected,7.743944753817416e-06
2022-01-06T00:00:00,,,,,,,detected,2.0692645349005334e-06
2022-01-07T00:00:00,,,,,,,detected,5.533530537335096e-07
2022-01-08T00:00:00,,,,,,,detected,1.4815940570185953e-07
2022-01-09T00:00:00,,,,,,,detected,3.965870588158762e-08
2022-01-10T00:00:00,,,,,,,detected,1.0564347217250684e-08
2022-01-11T00:00:00,,,,,,,detected,2.823187296060505e-09
2022-01-12T00:00:00,,,,,,,detected,8.248810961040033e-10
2022-01-13T00:00:00,,,,,,,detected,2.1190278848953504e-10
2022-01-14T00:00:00,,,,,,,detected,5.62102739279484e-11
2022-01-15T00:00:00,,,,,,,detected,2.5999908494949393e-11
2022-01-16T00:00:00,,,,,,,detected,-5.404010183013018e-14
2022-01-17T00:00:00,,,,,,,detected,-8.216643170356897e-12
2022-01-18T00:00:00,,,,,,,detected,1.9195216298954153e-11
2022-01-19T00:00:00,,,,,,,detected,-8.313866802865799e-11
2022-01-20T00:00:00,,,,,,,detected,-3.814372013040002e-11
2022-01-21T00:00:00,,,,,,,detected,9.675415447638074e-11
2022-01-22T00:00:00,,,,,,,detected,-1.0497839957594132e-09
2022-01-23T00:00:00,,,,,,,detected,-2.2756295575550965e-09
2022-01-24T00:00:00,,,,,,,detected,-5.820984697985362e-10
2022-01-25T00:00:00,,,,,,,detected,2.2690273012656963e-09
2022-01-26T00:00:00,,,,,,,detected,-5.460024781369252e-09
2022-01-27T00:00:00,,,,,,,detected,-2.8778359058617092e-08
2022-01-28T00:00:00,,,,,,,detected,-1.1645237513690419e-08
2022-01-29T00:00:00,,,,,,,detected,2.8422529227049175e-08
2022-01-30T00:00:00,,,,,,,detected,1.810626938489142e-09
2022-01-31T00:00:00,,,,,,,detected,-1.103773434181121e-08
2022-02-01T00:00:00,,,,,,,detected,2.1138862057812408e-08
2022-02-02T00:00:00,,,,,,,detected,-5.513959398627379e-09
2022-02-03T00:00:00,,,,,,,detected,7.510146736557854e-09
2022-02-04T00:00:00,,,,,,,detected,1.391753744565615e-10
2022-02-05T00:00:00,,,,,,,detected,-1.0100858331815972e-09
2022-02-06T00:00:00,,,,,,,detected,4.118502680508154e-09
2022-02-07T00:00:00,,,,,,,detected,-3.6611345451855503e-09
2022-02-08T00:00:00,,,,,,,detected,3.661346813241786e-09
2022-02-09T00:00:00,,,,,,,detected,-1.3347973929955148e-09
2022-02-10T00:00:00,,,,,,,detected,-2.170741668045775e-09
2022-02-11T00:00:00,,,,,,,detected,4.479913038544496e-09
2022-02-12T00:00:00,,,,,,,detected,-4.2712099856076676e-09
2022-02-13T00:00:00,,,,,,,detected,6.121959280181367e-10
2022-02-14T00:00:00,,,,,,,detected,2.524113970055096e-09
2022-02-15T00:00:00,,,,,,,detected,-5.5686926030840334e-09
2022-02-16T00:00:00,,,,,,,detected,4.193409800540592e-09
2022-02-17T00:00:00,,,,,,,detected,-8.750993230597471e-10
2022-02-18T00:00:00,,,,,,,detected,-4.577076109077347e-09
2022-02-19T00:00:00,,,,,,,detected,6.960303060138904e-09
2022-02-20T00:00:00,,,,,,,detected,-4.454614660157461e-09
2022-02-21T00:00:00,,,,,,,detected,-7.981493377758939e-10
2022-02-22T00:00:00,,,,,,,detected,4.882242996214803e-09
2022-02-23T00:00:00,,,,,,,detected,-5.9804683671600976e-09
2022-02-24T00:00:00,,,,,,,detected,4.21926610825038e-09
2022-02-25T00:00:00,,,,,,,detected,-2.320687219604312e-10
2022-02-26T00:00:00,,,,,,,detected,-4.204089335568662e-09
2022-02-27T00:00:00,,,,,,,detected,6.7653552356004875e-09
2022-02-28T00:00:00,,,,,,,detected,-4.289173219604751e-09
2022-03-01T00:00:00,,,,,,,detected,5.800086446298593e-11
2022-03-02T00:00:00,,,,,,,detected,3.6320184403048823e-09
2022-03-03T00:00:00,,,,,,,detected,-5.4295222058505264e-09
2022-03-04T00:00:00,,,,,,,detected,4.580467317898481e-09
2022-03-05T00:00:00,,,,,,,detected,-1.1366818263279688e-09
2022-03-06T00:00:00,,,,,,,detected,-3.50477604591529e-09
2022-03-07T00:00:00,,,,,,,detected,6.330480659439122e-09
2022-03-08T00:00:00,,,,,,,detected,-4.603719223878813e-09
2022-03-09T00:00:00,,,,,,,detected,5.608662164938401e-10
2022-03-10T00:00:00,,,,,,,detected,3.1054187819934496e-09
2022-03-11T00:00:00,,,,,,,detected,-5.4322181225480835e-09
2022-03-12T00:00:00,,,,,,,detected,4.864444108039496e-09
2022-03-13T00:00:00,,,,,,,detected,-1.4642172065611607e-09
2022-03-14T00:00:00,,,,,,,detected,-3.3305585815792764e-09
2022-03-15T00:00:00,,,,,,,detected,6.327696838658742e-09
2022-03-16T00:00:00,,,,,,,detected,-4.756999874074082e-09
2022-03-17T00:00:00,,,,,,,detected,8.678012685808303e-10
2022-03-18T00:00:00,,,,,,,detected,2.8265870815806694e-09
2022-03-19T00:00:00,,,,,,,detected,-5.345774244662993e-09
2022-03-20T00:00:00,,,,,,,detected,5.1045434165120116e-09
2022-03-21T00:00:00,,,,,,,detected,-1.7602700776718002e-09
2022-03-22T00:00:00,,,,,,,detected,-3.0059564633121356e-09
2022-03-23T00:00:00,,,,,,,detected,6.124530470569097e-09
2022-03-24T00:00:00,,,,,,,detected,-4.855284364896133e-09
2022-03-25T00:00:00,,,,,,,detected,1.2671141551991195e-09
2022-03-26T00:00:00,,,,,,,detected,2.375951779543277e-09
2022-03-27T00:00:00,,,,,,,detected,-5.17719771593419e-09
2022-03-28T00:00:00,,,,,,,detected,5.313049825683376e-09
2022-03-29T00:00:00,,,,,,,detected,-2.1061248782168976e-09
2022-03-30T00:00:00,,,,,,,detected,-2.64892413195218e-09
2022-03-31T00:00:00,,,,,,,detected,5.851126613026403e-09
2022-04-01T00:00:00,,,,,,,detected,2.1700851746347555e-09
2022-04-02T00:00:00,,,,,,,detected,-4.1277773615241065e-10
2022-04-03T00:00:00,,,,,,,detected,-1.907639070451836e-09
2022-04-04T00:00:00,,,,,,,detected,-2.3144988282635177e-09
2022-04-05T00:00:00,,,,,,,detected,-1.6333570095874566e-09
2022-04-06T00:00:00,,,,,,,detected,-6.608402482304306e-10
2022-04-07T00:00:00,,,,,,,detected,-6.648938509838033e-11
2022-04-08T00:00:00,,,,,,,detected,3.130111521774758e-10
2022-04-09T00:00:00,,,,,,,detected,4.776613635971387e-10
2022-04-10T00:00:00,,,,,,,detected,4.2746124916060723e-10
2022-04-11T00:00:00,,,,,,,detected,2.0823212095606882e-10
2022-04-12T00:00:00,,,,,,,detected,7.686159972227098e-11
2022-04-13T00:00:00,,,,,,,detected,-2.0548120066777124e-11
2022-04-14T00:00:00,,,,,,,detected,-8.399703841107562e-11
2022-04-15T00:00:00,,,,,,,detected,-1.1348515531062434e-10
2022-04-16T00:00:00,,,,,,,detected,-1.090124707654234e-10
2022-04-17T00:00:00,,,,,,,detected,-7.057898477547272e-11
2022-04-18T00:00:00,,,,,,,detected,-3.0759005077157746e-11
2022-04-19T00:00:00,,,,,,,detected,-6.9195463610632275e-12
2022-04-20T00:00:00,,,,,,,detected,1.024626135181092e-11
2022-04-21T00:00:00,,,,,,,detected,2.073841806146476e-11
2022-04-22T00:00:00,,,,,,,detected,2.455692376789825e-11
2022-04-23T00:00:00,,,,,,,detected,2.1701778471111385e-11
2022-04-24T00:00:00,,,,,,,detected,1.217298217110419e-11
2022-04-25T00:00:00,,,,,,,detected,5.292922409305641e-12
2022-04-26T00:00:00,,,,,,,detected,6.570390120104554e-13
2022-04-27T00:00:00,,,,,,,detected,-2.620594677523061e-12
2022-04-28T00:00:00,,,,,,,detected,-4.539978659294917e-12
2022-04-29T00:00:00,,,,,,,detected,-5.101112933305104e-12
2022-04-30T00:00:00,,,,,,,detected,-4.303997499553626e-12
2022-05-01T00:00:00,,,,,,,detected,-2.1486323580404816e-12
2022-01-01T00:00:00,,,,,,,exposed,0.1314251463144175
2022-01-02T00:00:00,,,,,,,exposed,0.04671610426125364
2022-01-03T00:00:00,,,,,,,exposed,0.01660477040120541
2022-01-04T00:00:00,,,,,,,exposed,0.005901328834157199
2022-01-05T00:00:00,,,,,,,exposed,0.002097514042553758
2022-01-06T00:00:00,,,,,,,exposed,0.0007453239571860596
2022-01-07T00:00:00,,,,,,,exposed,0.00026488330461474043
2022-01-08T00:00:00,,,,,,,exposed,9.415629448673987e-05
2022-01-09T00:00:00,,,,,,,exposed,3.3464593001301794e-05
2022-01-10T00:00:00,,,,,,,exposed,1.1880986320516226e-05
2022-01-11T00:00:00,,,,,,,exposed,4.217330378106307e-06
2022-01-12T00:00:00,,,,,,,exposed,1.5190290656700734e-06
2022-01-13T00:00:00,,,,,,,exposed,5.353908641155818e-07
2022-01-14T00:00:00,,,,,,,exposed,1.8904734429587016e-07
2022-01-15T00:00:00,,,,,,,exposed,7.216651725485605e-08
2022-01-16T00:00:00,,,,,,,exposed,2.4665598564929443e-08
2022-01-17T00:00:00,,,,,,,exposed,5.688051292620897e-09
2022-01-18T00:00:00,,,,,,,exposed,1.0181435107657535e-08
2022-01-19T00:00:00,,,,,,,exposed,-5.709786376010507e-09
2022-01-20T00:00:00,,,,,,,exposed,-3.6491937237162126e-09
2022-01-21T00:00:00,,,,,,,exposed,9.720717686271878e-09
2022-01-22T00:00:00,,,,,,,exposed,-1.8929649462967637e-08
2022-01-23T00:00:00,,,,,,,exposed,-4.84757350587936e-08
2022-01-24T00:00:00,,,,,,,exposed,-1.611401098081169e-08
2022-01-25T00:00:00,,,,,,,exposed,4.4123960848673523e-08
2022-01-26T00:00:00,,,,,,,exposed,-5.834986975641414e-10
2022-01-27T00:00:00,,,,,,,exposed,-1.1961228793786864e-07
2022-01-28T00:00:00,,,,,,,exposed,-5.821973973225766e-08
2022-01-29T00:00:00,,,,,,,exposed,1.1346425115220939e-07
2022-01-30T00:00:00,,,,,,,exposed,5.857916100072417e-08
2022-01-31T00:00:00,,,,,,,exposed,9.787483597862139e-09
2022-02-01T00:00:00,,,,,,,exposed,2.6091845779237707e-08
2022-02-02T00:00:00,,,,,,,exposed,6.267525945992057e-09
