timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-31T00:00:00,,,,,,,Infected,1.7796202672685099e-06
2022-02-01T00:00:00,,,,,,,Infected,1.1885563774105594e-06
2022-02-02T00:00:00,,,,,,,Infected,7.805545535644603e-07
2022-02-03T00:00:00,,,,,,,Infected,5.226523800762882e-07
2022-02-04T00:00:00,,,,,,,Infected,3.6548182209851354e-07
2022-02-05T00:00:00,,,,,,,Infected,2.4853848400314713e-07
2022-02-06T00:00:00,,,,,,,Infected,1.5742334407727436e-07
2022-02-07T00:00:00,,,,,,,Infected,9.862196116205212e-08
2022-02-08T00:00:00,,,,,,,Infected,6.836617758172551e-08
2022-02-09T00:00:00,,,,,,,Infected,5.5515835052183406e-08
2022-02-10T00:00:00,,,,,,,Infected,4.1916356668864004e-08
2022-02-11T00:00:00,,,,,,,Infected,2.4081426688813528e-08
2022-02-12T00:00:00,,,,,,,Infected,1.0424000347970968e-08
2022-02-13T00:00:00,,,,,,,Infected,3.5298657678152108e-09
2022-02-14T00:00:00,,,,,,,Infected,3.4356137039355937e-09
2022-02-15T00:00:00,,,,,,,Infected,7.628637546030512e-09
2022-02-16T00:00:00,,,,,,,Infected,1.104713331790518e-08
2022-02-17T00:00:00,,,,,,,Infected,7.497093584614956e-09
2022-02-18T00:00:00,,,,,,,Infected,4.581047678578172e-10
2022-02-19T00:00:00,,,,,,,Infected,-5.913032207527458e-09
2022-02-20T00:00:00,,,,,,,Infected,-9.288602830460334e-09
2022-02-21T00:00:00,,,,,,,Infected,-8.616801549986399e-09
2022-02-22T00:00:00,,,,,,,Infected,-4.1217317752813e-09
2022-02-23T00:00:00,,,,,,,Infected,2.69659412435289e-09
2022-02-24T00:00:00,,,,,,,Infected,9.062254819484058e-09
2022-02-25T00:00:00,,,,,,,Infected,1.0923420020555616e-08
2022-02-26T00:00:00,,,,,,,Infected,2.5573474151347773e-09
2022-02-27T00:00:00,,,,,,,Infected,-1.4336738204651513e-08
2022-02-28T00:00:00,,,,,,,Infected,-3.156928214137242e-08
2022-03-01T00:00:00,,,,,,,Infected,-4.3155243758688456e-08
2022-03-02T00:00:00,,,,,,,Infected,-4.545646951195399e-08
2022-03-03T00:00:00,,,,,,,Infected,-3.718169294821662e-08
2022-03-04T00:00:00,,,,,,,Infected,-1.9386534706217125e-08
2022-03-05T00:00:00,,,,,,,Infected,4.526497483614686e-09
2022-03-06T00:00:00,,,,,,,Infected,2.8808008799151195e-08
2022-03-07T00:00:00,,,,,,,Infected,4.536171732655793e-08
2022-03-08T00:00:00,,,,,,,Infected,4.3744454060347554e-08
2022-03-09T00:00:00,,,,,,,Infected,-3.4820635806172832e-09
2022-03-10T00:00:00,,,,,,,Infected,-9.147164711146959e-08
2022-03-11T00:00:00,,,,,,,Infected,-1.8027136562204793e-07
2022-03-12T00:00:00,,,,,,,Infected,-2.407700567548653e-07
2022-03-13T00:00:00,,,,,,,Infected,-2.548545055507129e-07
2022-03-14T00:00:00,,,,,,,Infected,-2.154094444486738e-07
2022-03-15T00:00:00,,,,,,,Infected,-1.2631755328610047e-07
2022-03-16T00:00:00,,,,,,,Infected,-2.459459298625792e-09
2022-03-17T00:00:00,,,,,,,Infected,1.3028626287979883e-07
2022-03-18T00:00:00,,,,,,,Infected,2.350430912169561e-07
2022-03-19T00:00:00,,,,,,,Infected,2.639365562824114e-07
2022-03-20T00:00:00,,,,,,,Infected,1.4363740411113545e-07
2022-03-21T00:00:00,,,,,,,Infected,-1.588239441735987e-07
2022-03-22T00:00:00,,,,,,,Infected,-4.905183074380432e-07
2022-03-23T00:00:00,,,,,,,Infected,-7.26685496984449e-07
2022-03-24T00:00:00,,,,,,,Infected,-7.905311002836193e-07
2022-03-25T00:00:00,,,,,,,Infected,-6.532264809749082e-07
2022-03-26T00:00:00,,,,,,,Infected,-3.3390877886620063e-07
2022-03-27T00:00:00,,,,,,,Infected,1.003190900661882e-07
2022-03-28T00:00:00,,,,,,,Infected,5.343884336772522e-07
2022-03-29T00:00:00,,,,,,,Infected,8.0526478365335e-07
2022-03-30T00:00:00,,,,,,,Infected,7.026744659993702e-07
2022-03-31T00:00:00,,,,,,,Infected,1.7446718203240313e-07
2022-04-01T00:00:00,,,,,,,Infected,-4.588494150267786e-07
2022-04-02T00:00:00,,,,,,,Infected,-9.284776626209359e-07
2022-04-03T00:00:00,,,,,,,Infected,-1.0737069952924892e-06
2022-04-04T00:00:00,,,,,,,Infected,-8.41913944683412e-07
2022-04-05T00:00:00,,,,,,,Infected,-2.885621395352936e-07
2022-04-06T00:00:00,,,,,,,Infected,4.227976943104173e-07
2022-04-07T00:00:00,,,,,,,Infected,1.0205277339132107e-06
2022-04-08T00:00:00,,,,,,,Infected,1.1249030592325874e-06
2022-04-09T00:00:00,,,,,,,Infected,5.738351185557379e-07
2022-04-10T00:00:00,,,,,,,Infected,-1.0747807704598315e-07
2022-04-11T00:00:00,,,,,,,Infected,-6.20777912442799e-07
2022-04-12T00:00:00,,,,,,,Infected,-7.960729307134019e-07
2022-04-13T00:00:00,,,,,,,Infected,-5.868023348046885e-07
2022-04-14T00:00:00,,,,,,,Infected,-6.983598753171506e-08
2022-04-15T00:00:00,,,,,,,Infected,5.545255884225466e-07
2022-04-16T00:00:00,,,,,,,Infected,9.625512105062919e-07
2022-04-17T00:00:00,,,,,,,Infected,7.587677378827172e-07
2022-04-18T00:00:00,,,,,,,Infected,2.422762349105685e-07
2022-04-19T00:00:00,,,,,,,Infected,-2.2706675870946828e-07
2022-04-20T00:00:00,,,,,,,Infected,-4.828339923490102e-07
2022-04-21T00:00:00,,,,,,,Infected,-4.5393018501677017e-07
2022-04-22T00:00:00,,,,,,,Infected,-1.645920253585485e-07
2022-04-23T00:00:00,,,,,,,Infected,2.6561182834297695e-07
2022-04-24T00:00:00,,,,,,,Infected,6.21780748167605e-07
2022-04-25T00:00:00,,,,,,,Infected,5.99588122592322e-07
2022-04-26T00:00:00,,,,,,,Infected,3.6634787970749166e-07
2022-04-27T00:00:00,,,,,,,Infected,1.960854764808237e-07
2022-04-28T00:00:00,,,,,,,Infected,1.0778855564495284e-07
2022-04-29T00:00:00,,,,,,,Infected,9.292317875267597e-08
2022-04-30T00:00:00,,,,,,,Infected,1.1543382617700125e-07
2022-05-01T00:00:00,,,,,,,Infected,1.1174339711110831e-07
2022-01-01T00:00:00,,,,,,,Removed,0.46003129878358523
2022-01-02T00:00:00,,,,,,,Removed,0.5865038184102594
2022-01-03T00:00:00,,,,,,,Removed,0.6703870332188934
2022-01-04T00:00:00,,,,,,,Removed,0.7263436990641846
2022-01-05T00:00:00,,,,,,,Removed,0.7637571962434806
2022-01-06T00:00:00,,,,,,,Removed,0.7887942930457787
2022-01-07T00:00:00,,,,,,,Removed,0.8055523656481891
2022-01-08T00:00:00,,,,,,,Removed,0.8167711114570728
2022-01-09T00:00:00,,,,,,,Removed,0.8242821227049533
2022-01-10T00:00:00,,,,,,,Removed,0.8293084374983105
2022-01-11T00:00:00,,,,,,,Removed,0.832674320621865
2022-01-12T00:00:00,,,,,,,Removed,0.8349265390721482
2022-01-13T00:00:00,,,,,,,Removed,0.8364344066926728
2022-01-14T00:00:00,,,,,,,Removed,0.8374436241671561
2022-01-15T00:00:00,,,,,,,Removed,0.8381190843678622
2022-01-16T00:00:00,,,,,,,Removed,0.8385712863931507
2022-01-17T00:00:00,,,,,,,Removed,0.8388738959325485
2022-01-18T00:00:00,,,,,,,Removed,0.8390764717162764
2022-01-19T00:00:00,,,,,,,Removed,0.8392120920733169
2022-01-20T00:00:00,,,,,,,Removed,0.8393027835889645
2022-01-21T00:00:00,,,,,,,Removed,0.8393636185191019
2022-01-22T00:00:00,,,,,,,Removed,0.8394041844512223
2022-01-23T00:00:00,,,,,,,Removed,0.8394314758627112
2022-01-24T00:00:00,,,,,,,Removed,0.8394496749788938
2022-01-25T00:00:00,,,,,,,Removed,0.8394618329192626
2022-01-26T00:00:00,,,,,,,Removed,0.839470051036784
2022-01-27T00:00:00,,,,,,,Removed,0.8394754896680579
2022-01-28T00:00:00,,,,,,,Removed,0.83947912049037
2022-01-29T00:00:00,,,,,,,Removed,0.8394816083092839
2022-01-30T00:00:00,,,,,,,Removed,0.8394832468877809
2022-01-31T00:00:00,,,,,,,Removed,0.8394843100625545
2022-02-01T00:00:00,,,,,,,Removed,0.8394850552357906
2022-02-02T00:00:00,,,,,,,Removed,0.8394855696167789
2022-02-03T00:00:00,,,,,,,Removed,0.8394858947623236
2022-02-04T00:00:00,,,,,,,Removed,0.8394860929122959
2022-02-05T00:00:00,,,,,,,Removed,0.8394862403465163
2022-02-06T00:00:00,,,,,,,Removed,0.8394863552182938
2022-02-07T00:00:00,,,,,,,Removed,0.8394864293510819
2022-02-08T00:00:00,,,,,,,Removed,0.839486467495519
2022-02-09T00:00:00,,,,,,,Removed,0.8394864836963598
2022-02-10T00:00:00,,,,,,,Removed,0.8394865008416593
2022-02-11T00:00:00,,,,,,,Removed,0.8394865233267272
2022-02-12T00:00:00,,,,,,,Removed,0.8394865405450823
2022-02-13T00:00:00,,,,,,,Removed,0.8394865492367387
2022-02-14T00:00:00,,,,,,,Removed,0.8394865493555654
2022-02-15T00:00:00,,,,,,,Removed,0.8394865440692862
2022-02-16T00:00:00,,,,,,,Removed,0.8394865397594793
2022-02-17T00:00:00,,,,,,,Removed,0.8394865442351283
2022-02-18T00:00:00,,,,,,,Removed,0.8394865531094071
2022-02-19T00:00:00,,,,,,,Removed,0.8394865611417036
2022-02-20T00:00:00,,,,,,,Removed,0.8394865653973936
2022-02-21T00:00:00,,,,,,,Removed,0.8394865645504322
2022-02-22T00:00:00,,,,,,,Removed,0.8394865588833538
2022-02-23T00:00:00,,,,,,,Removed,0.8394865502872718
2022-02-24T00:00:00,,,,,,,Removed,0.8394865422618795
2022-02-25T00:00:00,,,,,,,Removed,0.839486539915449
2022-02-26T00:00:00,,,,,,,Removed,0.8394865504628247
2022-02-27T00:00:00,,,,,,,Removed,0.8394865717617396
2022-02-28T00:00:00,,,,,,,Removed,0.8394865934873594
2022-03-01T00:00:00,,,,,,,Removed,0.8394866080941522
2022-03-02T00:00:00,,,,,,,Removed,0.839486610995381
2022-03-03T00:00:00,,,,,,,Removed,0.8394866005631052
2022-03-04T00:00:00,,,,,,,Removed,0.8394865781281793
2022-03-05T00:00:00,,,,,,,Removed,0.8394865479802539
2022-03-06T00:00:00,,,,,,,Removed,0.8394865173677752
2022-03-07T00:00:00,,,,,,,Removed,0.8394864964979852
2022-03-08T00:00:00,,,,,,,Removed,0.8394864985369214
2022-03-09T00:00:00,,,,,,,Removed,0.8394865580768993
2022-03-10T00:00:00,,,,,,,Removed,0.8394866690081708
2022-03-11T00:00:00,,,,,,,Removed,0.8394867809608036
2022-03-12T00:00:00,,,,,,,Removed,0.8394868572334285
2022-03-13T00:00:00,,,,,,,Removed,0.8394868749901389
2022-03-14T00:00:00,,,,,,,Removed,0.8394868252604909
2022-03-15T00:00:00,,,,,,,Removed,0.8394867129395037
2022-03-16T00:00:00,,,,,,,Removed,0.8394865567876592
2022-03-17T00:00:00,,,,,,,Removed,0.8394863894309018
2022-03-18T00:00:00,,,,,,,Removed,0.8394862573606392
2022-03-19T00:00:00,,,,,,,Removed,0.8394862209337411
2022-03-20T00:00:00,,,,,,,Removed,0.8394863725986976
2022-03-21T00:00:00,,,,,,,Removed,0.8394867539211771
2022-03-22T00:00:00,,,,,,,Removed,0.8394871720985908
2022-03-23T00:00:00,,,,,,,Removed,0.8394874698418954
2022-03-24T00:00:00,,,,,,,Removed,0.8394875503339965
2022-03-25T00:00:00,,,,,,,Removed,0.8394873772297491
2022-03-26T00:00:00,,,,,,,Removed,0.8394869746559576
2022-03-27T00:00:00,,,,,,,Removed,0.8394864272113756
2022-03-28T00:00:00,,,,,,,Removed,0.8394858799667059
2022-03-29T00:00:00,,,,,,,Removed,0.8394855384646007
2022-03-30T00:00:00,,,,,,,Removed,0.8394856678036438
2022-03-31T00:00:00,,,,,,,Removed,0.8394863337308315
2022-04-01T00:00:00,,,,,,,Removed,0.8394871321722229
2022-04-02T00:00:00,,,,,,,Removed,0.8394877242466342
2022-04-03T00:00:00,,,,,,,Removed,0.8394879073415226
2022-04-04T00:00:00,,,,,,,Removed,0.839487615112987
2022-04-05T00:00:00,,,,,,,Removed,0.8394869174857679
2022-04-06T00:00:00,,,,,,,Removed,0.8394860206532472
2022-04-07T00:00:00,,,,,,,Removed,0.8394852670774484
2022-04-08T00:00:00,,,,,,,Removed,0.8394851354890367
2022-04-09T00:00:00,,,,,,,Removed,0.8394858302375938
2022-04-10T00:00:00,,,,,,,Removed,0.839486689189792
2022-04-11T00:00:00,,,,,,,Removed,0.8394873363222797
2022-04-12T00:00:00,,,,,,,Removed,0.8394875573219173
2022-04-13T00:00:00,,,,,,,Removed,0.8394872934882476
2022-04-14T00:00:00,,,,,,,Removed,0.8394866417334966
2022-04-15T00:00:00,,,,,,,Removed,0.8394858545825731
2022-04-16T00:00:00,,,,,,,Removed,0.8394853401730686
2022-04-17T00:00:00,,,,,,,Removed,0.8394855970897402
2022-04-18T00:00:00,,,,,,,Removed,0.8394862482466049
2022-04-19T00:00:00,,,,,,,Removed,0.8394868399616955
2022-04-20T00:00:00,,,,,,,Removed,0.8394871624152391
2022-04-21T00:00:00,,,,,,,Removed,0.8394871259753471
2022-04-22T00:00:00,,,,,,,Removed,0.8394867611980159
2022-04-23T00:00:00,,,,,,,Removed,0.8394862188271259
2022-04-24T00:00:00,,,,,,,Removed,0.8394857697944428
2022-04-25T00:00:00,,,,,,,Removed,0.839485797773759
2022-04-26T00:00:00,,,,,,,Removed,0.839486091827193
2022-04-27T00:00:00,,,,,,,Removed,0.8394863064824366
2022-04-28T00:00:00,,,,,,,Removed,0.8394864178011876
2022-04-29T00:00:00,,,,,,,Removed,0.8394864365424644
2022-04-30T00:00:00,,,,,,,Removed,0.8394864081626054
2022-05-01T00:00:00,,,,,,,Removed,0.8394864128152699
2022-01-01T00:00:00,,,,,,,Susceptible,0.2343428770067486
2022-01-02T00:00:00,,,,,,,Susceptible,0.21170948410322282
2022-01-03T00:00:00,,,,,,,Susceptible,0.1952551529435944
2022-01-04T00:00:00,,,,,,,Susceptible,0.1838886745711647
2022-01-05T00:00:00,,,,,,,Susceptible,0.17618747824102782
2022-01-06T00:00:00,,,,,,,Susceptible,0.17100951385295637
2022-01-07T00:00:00,,,,,,,Susceptible,0.16753894237838224
2022-01-08T00:00:00,,,,,,,Susceptible,0.16521521498965092
2022-01-09T00:00:00,,,,,,,Susceptible,0.16365984056383484
2022-01-10T00:00:00,,,,,,,Susceptible,0.16261931639704935
2022-01-11T00:00:00,,,,,,,Susceptible,0.16192271867183636
2022-01-12T00:00:00,,,,,,,Susceptible,0.1614567022792664
2022-01-13T00:00:00,,,,,,,Susceptible,0.1611447516685256
2022-01-14T00:00:00,,,,,,,Susceptible,0.16093598566450923
2022-01-15T00:00:00,,,,,,,Susceptible,0.16079627122822795
2022-01-16T00:00:00,,,,,,,Susceptible,0.1607027411032007
2022-01-17T00:00:00,,,,,,,Susceptible,0.16064015383726046
2022-01-18T00:00:00,,,,,,,Susceptible,0.16059825706143432
2022-01-19T00:00:00,,,,,,,Susceptible,0.16057020848600123
2022-01-20T00:00:00,,,,,,,Susceptible,0.16055145215291688
2022-01-21T00:00:00,,,,,,,Susceptible,0.1605388706920534
2022-01-22T00:00:00,,,,,,,Susceptible,0.1605304811664856
2022-01-23T00:00:00,,,,,,,Susceptible,0.16052483699073206
2022-01-24T00:00:00,,,,,,,Susceptible,0.1605210732141487
2022-01-25T00:00:00,,,,,,,Susceptible,0.16051855882228638
2022-01-26T00:00:00,,,,,,,Susceptible,0.16051685922967265
2022-01-27T00:00:00,,,,,,,Susceptible,0.16051573446461043
2022-01-28T00:00:00,,,,,,,Susceptible,0.16051498357334762
2022-01-29T00:00:00,,,,,,,Susceptible,0.16051446906710676
2022-01-30T00:00:00,,,,,,,Susceptible,0.1605141301924846
2022-01-31T00:00:00,,,,,,,Susceptible,0.16051391031717832
2022-02-01T00:00:00,,,,,,,Susceptible,0.16051375620783215
2022-02-02T00:00:00,,,,,,,Susceptible,0.1605136498286677
2022-02-03T00:00:00,,,,,,,Susceptible,0.16051358258529655
2022-02-04T00:00:00,,,,,,,Susceptible,0.1605135416058822
2022-02-05T00:00:00,,,,,,,Susceptible,0.16051351111499979
2022-02-06T00:00:00,,,,,,,Susceptible,0.16051348735836218
2022-02-07T00:00:00,,,,,,,Susceptible,0.16051347202695712
2022-02-08T00:00:00,,,,,,,Susceptible,0.1605134641383035
2022-02-09T00:00:00,,,,,,,Susceptible,0.16051346078780523
2022-02-10T00:00:00,,,,,,,Susceptible,0.16051345724198415
2022-02-11T00:00:00,,,,,,,Susceptible,0.16051345259184624
2022-02-12T00:00:00,,,,,,,Susceptible,0.16051344903091752
2022-02-13T00:00:00,,,,,,,Susceptible,0.1605134472333957
2022-02-14T00:00:00,,,,,,,Susceptible,0.160513447208821
2022-02-15T00:00:00,,,,,,,Susceptible,0.16051344830207642
2022-02-16T00:00:00,,,,,,,Susceptible,0.16051344919338756
2022-02-17T00:00:00,,,,,,,Susceptible,0.16051344826777833
2022-02-18T00:00:00,,,,,,,Susceptible,0.16051344643248835
2022-02-19T00:00:00,,,,,,,Susceptible,0.16051344477132878
2022-02-20T00:00:00,,,,,,,Susceptible,0.16051344389120936
2022-02-21T00:00:00,,,,,,,Susceptible,0.16051344406636947
2022-02-22T00:00:00,,,,,,,Susceptible,0.1605134452383782
2022-02-23T00:00:00,,,,,,,Susceptible,0.1605134470161342
2022-02-24T00:00:00,,,,,,,Susceptible,0.1605134486758659
2022-02-25T00:00:00,,,,,,,Susceptible,0.16051344916113122
2022-02-26T00:00:00,,,,,,,Susceptible,0.16051344697982806
2022-02-27T00:00:00,,,,,,,Susceptible,0.16051344257499892
2022-02-28T00:00:00,,,,,,,Susceptible,0.16051343808192292
2022-03-01T00:00:00,,,,,,,Susceptible,0.1605134350610918
2022-03-02T00:00:00,,,,,,,Susceptible,0.16051343446108868
2022-03-03T00:00:00,,,,,,,Susceptible,0.16051343661858802
2022-03-04T00:00:00,,,,,,,Susceptible,0.16051344125835565
2022-03-05T00:00:00,,,,,,,Susceptible,0.16051344749324883
2022-03-06T00:00:00,,,,,,,Susceptible,0.1605134538242162
2022-03-07T00:00:00,,,,,,,Susceptible,0.16051345814029772
2022-03-08T00:00:00,,,,,,,Susceptible,0.16051345771862477
2022-03-09T00:00:00,,,,,,,Susceptible,0.16051344540516452
2022-03-10T00:00:00,,,,,,,Susceptible,0.16051342246347644
2022-03-11T00:00:00,,,,,,,Susceptible,0.16051339931056213
2022-03-12T00:00:00,,,,,,,Susceptible,0.16051338353662845
2022-03-13T00:00:00,,,,,,,Susceptible,0.16051337986436695
2022-03-14T00:00:00,,,,,,,Susceptible,0.1605133901489538
2022-03-15T00:00:00,,,,,,,Susceptible,0.16051341337804978
2022-03-16T00:00:00,,,,,,,Susceptible,0.16051344567180031
2022-03-17T00:00:00,,,,,,,Susceptible,0.16051348028283546
2022-03-18T00:00:00,,,,,,,Susceptible,0.16051350759626984
2022-03-19T00:00:00,,,,,,,Susceptible,0.16051351512970277
2022-03-20T00:00:00,,,,,,,Susceptible,0.16051348376389848
2022-03-21T00:00:00,,,,,,,Susceptible,0.16051340490276728
2022-03-22T00:00:00,,,,,,,Susceptible,0.16051331841971678
2022-03-23T00:00:00,,,,,,,Susceptible,0.16051325684360176
2022-03-24T00:00:00,,,,,,,Susceptible,0.160513240197104
2022-03-25T00:00:00,,,,,,,Susceptible,0.16051327599673207
2022-03-26T00:00:00,,,,,,,Susceptible,0.16051335925282148
2022-03-27T00:00:00,,,,,,,Susceptible,0.1605134724695346
2022-03-28T00:00:00,,,,,,,Susceptible,0.16051358564486065
2022-03-29T00:00:00,,,,,,,Susceptible,0.16051365627061576
2022-03-30T00:00:00,,,,,,,Susceptible,0.1605136295218904
2022-03-31T00:00:00,,,,,,,Susceptible,0.1605134918019867
2022-04-01T00:00:00,,,,,,,Susceptible,0.16051332667719223
2022-04-02T00:00:00,,,,,,,Susceptible,0.16051320423102858
2022-04-03T00:00:00,,,,,,,Susceptible,0.1605131663654729
2022-04-04T00:00:00,,,,,,,Susceptible,0.1605132268009579
2022-04-05T00:00:00,,,,,,,Susceptible,0.16051337107637184
2022-04-06T00:00:00,,,,,,,Susceptible,0.1605135565490587
2022-04-07T00:00:00,,,,,,,Susceptible,0.16051371239481782
2022-04-08T00:00:00,,,,,,,Susceptible,0.16051373960790427
2022-04-09T00:00:00,,,,,,,Susceptible,0.16051359592728778
2022-04-10T00:00:00,,,,,,,Susceptible,0.1605134182882853
2022-04-11T00:00:00,,,,,,,Susceptible,0.16051328445563295
2022-04-12T00:00:00,,,,,,,Susceptible,0.16051323875101367
2022-04-13T00:00:00,,,,,,,Susceptible,0.1605132933140874
2022-04-14T00:00:00,,,,,,,Susceptible,0.16051342810249108
2022-04-15T00:00:00,,,,,,,Susceptible,0.16051359089183867
2022-04-16T00:00:00,,,,,,,Susceptible,0.16051369727572107
2022-04-17T00:00:00,,,,,,,Susceptible,0.16051364414252203
2022-04-18T00:00:00,,,,,,,Susceptible,0.1605135094771604
2022-04-19T00:00:00,,,,,,,Susceptible,0.16051338710506338
2022-04-20T00:00:00,,,,,,,Susceptible,0.16051332041875346
2022-04-21T00:00:00,,,,,,,Susceptible,0.16051332795483808
2022-04-22T00:00:00,,,,,,,Susceptible,0.1605134033940097
2022-04-23T00:00:00,,,,,,,Susceptible,0.16051351556104596
2022-04-24T00:00:00,,,,,,,Susceptible,0.16051360842480933
2022-04-25T00:00:00,,,,,,,Susceptible,0.16051360263811867
2022-04-26T00:00:00,,,,,,,Susceptible,0.1605135418249275
2022-04-27T00:00:00,,,,,,,Susceptible,0.16051349743208718
2022-04-28T00:00:00,,,,,,,Susceptible,0.16051347441025704
2022-04-29T00:00:00,,,,,,,Susceptible,0.16051347053435722
2022-04-30T00:00:00,,,,,,,Susceptible,0.1605134764035687
2022-05-01T00:00:00,,,,,,,Susceptible,0.16051347544133324
